impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.24218069400424","0.011300558420139","0.22469871483758","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","152.63348802063","5","6.0699887080791","1.6528166666667","0","10","1","0","162.65883459395","0.073","0","0.48436138800847","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","18","1999","1999-10-18","","940219200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","58.88430544304","4.2292828731622","1.9074193548387","65.427006047822","119","0","0","0.24218069400424","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","58.88430544304","","1.9074193548387","1.9074193548387","0.5","0","0.22469871483758","0"
"0.23287458376449","0.011300558420139","0.21539260459783","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","144.319175909","5","6.0699887080791","1.6528166666667","0","10","1","0","152.63348802063","0.073","0","0.46574916752898","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","19","1999","1999-10-19","","940305600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","55.676736119434","3.9989036931286","1.9074193548387","61.863040132704","119","0","0","0.23287458376449","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","55.676736119434","","1.9074193548387","1.9074193548387","0.5","0","0.21539260459783","0"
"0.30852167838437","0.011300558420139","0.2910396992177","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","137.03457552724","5","6.0699887080791","1.6528166666667","0","10","1","0","144.319175909","0.073","0","0.61704335676873","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","20","1999","1999-10-20","","940392000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","52.866418151387","3.7970565360472","1.9074193548387","58.740464612652","119","0","0","0.30852167838437","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","52.866418151387","","1.9074193548387","1.9074193548387","0.5","0","0.2910396992177","0"
"0.24605067015341","0.011300558420139","0.22856869098675","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","139.46857842275","5","6.0699887080791","1.6528166666667","0","10","1","0","137.03457552724","0.073","0","0.49210134030681","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","21","1999","1999-10-21","","940478400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","53.805429450985","3.8644997091849","1.9074193548387","59.783810501094","119","0","0","0.24605067015341","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","53.805429450985","","1.9074193548387","1.9074193548387","0.5","0","0.22856869098675","0"
"0.2303172017263","0.011300558420139","0.21283522255963","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","142.31907853824","5","6.0699887080791","1.6528166666667","0","10","1","0","139.46857842275","0.073","0","0.4606344034526","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","22","1999","1999-10-22","","940564800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","54.905120754922","3.9434834988811","1.9074193548387","61.005689727691","119","0","0","0.2303172017263","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","54.905120754922","","1.9074193548387","1.9074193548387","0.5","0","0.21283522255963","0"
"0.22092938643612","0.011300558420139","0.20344740726945","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","136.43311701551","5","6.0699887080791","1.6528166666667","0","10","1","0","142.31907853824","0.073","0","0.44185877287223","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","23","1999","1999-10-23","","940651200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","52.634382133765","3.7803908736458","1.9074193548387","58.482646815295","119","0","0","0.22092938643612","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","52.634382133765","","1.9074193548387","1.9074193548387","0.5","0","0.20344740726945","0"
"0.21260973108029","0.011300558420139","0.19512775191362","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","130.27395027811","5","6.0699887080791","1.6528166666667","0","10","1","0","136.43311701551","0.073","0","0.42521946216059","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","24","1999","1999-10-24","","940737600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","50.258243973372","3.6097280739334","1.9074193548387","55.842493303747","119","0","0","0.21260973108029","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","42","0","0","0.081","0","0","1.9074193548387","50.258243973372","","1.9074193548387","1.9074193548387","0.5","0","0.19512775191362","0"
"0.20494285800631","0.011300558420139","0.18746087883964","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","123.65489858238","5","6.0699887080791","1.6528166666667","0","10","1","0","130.27395027811","0.073","0","0.40988571601262","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","25","1999","1999-10-25","","940824000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","47.70468730079","3.4263224377498","1.9074193548387","53.005208111989","119","0","0","0.20494285800631","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","47.70468730079","","1.9074193548387","1.9074193548387","0.5","0","0.18746087883964","0"
"0.19766350896296","0.011300558420139","0.1801815297963","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","117.42395356672","5","6.0699887080791","1.6528166666667","0","10","1","0","123.65489858238","0.073","0","0.39532701792592","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","26","1999","1999-10-26","","940910400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","45.300857877385","3.2536707518054","1.9074193548387","50.334286530428","119","0","0","0.19766350896296","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","45.300857877385","","1.9074193548387","1.9074193548387","0.5","0","0.1801815297963","0"
"0.19067178772571","0.011300558420139","0.17318980855904","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","111.75945522964","5","6.0699887080791","1.6528166666667","0","10","1","0","117.42395356672","0.073","0","0.38134357545143","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","27","1999","1999-10-27","","940996800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","43.115557295005","3.0967145941972","1.9074193548387","47.906174772228","119","0","0","0.19067178772571","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","43.115557295005","","1.9074193548387","1.9074193548387","0.5","0","0.17318980855904","0"
"0.18404705359791","0.011300558420139","0.16656507443124","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","106.57843601254","5","6.0699887080791","1.6528166666667","0","10","1","0","111.75945522964","0.073","0","0.36809410719582","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","28","1999","1999-10-28","","941083200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","41.116777590483","2.9531550377421","1.9074193548387","45.68530843387","119","0","0","0.18404705359791","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","41.116777590483","","1.9074193548387","1.9074193548387","0.5","0","0.16656507443124","0"
"0.17780207761513","0.011300558420139","0.16032009844846","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","101.78469063879","5","6.0699887080791","1.6528166666667","0","10","1","0","106.57843601254","0.073","0","0.35560415523025","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","29","1999","1999-10-29","","941169600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","39.267403835977","2.8203263546632","1.9074193548387","43.630448706641","119","0","0","0.17780207761513","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","39.267403835977","","1.9074193548387","1.9074193548387","0.5","0","0.16032009844846","0"
"0.17178095628828","0.011300558420139","0.15429897712162","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","97.315084211098","5","6.0699887080791","1.6528166666667","0","10","1","0","101.78469063879","0.073","0","0.34356191257657","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","30","1999","1999-10-30","","941256000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","37.543079288911","2.6964791559942","1.9074193548387","41.714532543234","119","0","0","0.17178095628828","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","37.543079288911","","1.9074193548387","1.9074193548387","0.5","0","0.15429897712162","0"
"0.16595376976299","0.011300558420139","0.14847179059633","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","93.117591099851","5","6.0699887080791","1.6528166666667","0","10","1","0","97.315084211098","0.073","0","0.33190753952597","277.61296399806","1.9074193548387","0","1.9074193548387",,"",0,"","","10","31","1999","1999-10-31","","941342400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","35.923733038864","2.580171876669","1.9074193548387","39.915258932071","119","0","0","0.16595376976299","0","0","0","0","1.9074193548387","1.9074193548387","0","0","0","0","0","43","0","0","0.081","0","0","1.9074193548387","35.923733038864","","1.9074193548387","1.9074193548387","0.5","0","0.14847179059633","0"
"0.16034203197322","0.00975253671875","0.14525484447323","42","151.9","0","1.9074193548387","49.468729641694","25.934899693768","151.869","","","","","0","0","58.2","","89.144752698913","5","6.0699887080791","1.6528166666667","0","10","1","0","93.117591099851","0.063","0","0.32068406394645","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","1","1999","1999-11-01","","941432400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","34.391056082381","2.4700894981241","1.7763333333333","38.212284535979","119","0","0","0.16034203197322","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","34.391056082381","","1.7763333333333","1.7763333333333","0.5","0","0.14525484447323","0"
"0.19053850533034","0.00975253671875","0.17545131783035","42","151.9","0","1.7763333333333","49.468729641694","27.848787563349","151.869","","","","","0","0","58.2","","85.500212601329","5","6.0699887080791","1.6275166666667","0","10","1","0","89.144752698913","0.063","0","0.38107701066067","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","2","1999","1999-11-02","","941518800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","32.985032967216","2.3691038545727","1.7763333333333","36.65003663024","119","0","0","0.19053850533034","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","32.985032967216","","1.7763333333333","1.7763333333333","0.5","0","0.17545131783035","0"
"0.561833992689","0.00975253671875","0.54674680518901","42","151.9","0","1.7763333333333","49.468729641694","27.848787563349","151.869","","","","","0","0","58.2","","85.352541076551","5","5.8530341668582","1.6275166666667","0","10","1","0","85.500212601329","0.063","0","1.123667985378","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","3","1999","1999-11-03","","941605200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","32.928062932113","2.3650120614893","1.7763333333333","36.586736591237","119","0","0","0.561833992689","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","32.928062932113","","1.7763333333333","1.7763333333333","0.5","0","0.54674680518901","0"
"0.25682541590962","0.00975253671875","0.24173822840962","42","151.9","0","1.7763333333333","49.468729641694","27.848787563349","151.869","","","","","0","0","58.2","","125.01768505651","5","5.8036575128259","1.6275166666667","0","10","1","0","85.352541076551","0.063","0","0.51365083181924","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","4","1999","1999-11-04","","941691600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","48.230435195547","3.4640835448933","1.7763333333333","53.589372439497","119","0","0","0.25682541590962","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","48.230435195547","","1.7763333333333","1.7763333333333","0.5","0","0.24173822840962","0"
"0.19940587093811","0.00975253671875","0.18431868343811","42","151.9","0","1.7763333333333","49.468729641694","27.848787563349","151.869","","","","","0","0","58.2","","159.26973698828","5","5.8036575128259","1.6275166666667","0","10","1","0","125.01768505651","0.063","0","0.39881174187623","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","5","1999","1999-11-05","","941778000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","61.44449663224","4.4131650242217","1.7763333333333","68.271662924711","119","0","0","0.19940587093811","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","61.44449663224","","1.7763333333333","1.7763333333333","0.5","0","0.18431868343811","0"
"0.17894083440993","0.00975253671875","0.16385364690994","42","151.9","0","1.7763333333333","49.468729641694","27.848787563349","151.869","","","","","0","0","58.2","","143.86731509865","5","5.8036575128259","1.6275166666667","0","10","1","0","159.26973698828","0.063","0","0.35788166881985","277.61296399806","1.7763333333333","0","1.7763333333333",,"",0,"","","11","6","1999","1999-11-06","","941864400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","55.502413234467","3.9863831957531","1.7763333333333","61.669348038297","119","0","0","0.17894083440993","0","0","0","0","1.7763333333333","1.7763333333333","0","0","0","0","0","44","0","0","0.073","0","0","1.7763333333333","55.502413234467","","1.7763333333333","1.7763333333333","0.5","0","0.16385364690994","0"
