impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.25123440404909","0.0078509635177408","0","19.566309369954","46.312978973306","34.393166458206","6.0754838709677","15.075563183487","2.4813765460768","151.869","","","","","19","0.32646048109966","58.2","","128.731454253","5","7.874413899126","2.3185333333333","0","10","1","0","121.07459147749","0.112","0.313","0.50246880809818","277.61296399806","5.767","0","5.767",,"",0,"","","9","1","2003","2003-09-01","","1062388800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","49.663166128627","3.566987440108","3.566987440108","55.181295698474","119","0","0","0.25123440404909","0","0","0","0","40.160166458206","3.566987440108","0","0","0","0","0","36","0","0","0.079","0","0","3.566987440108","49.663166128627","","3.566987440108","3.566987440108","0.5","0","0","19"
"0.42554533795875","0.0067184836672354","0","16.743923167272","40.443448793419","36.305065539603","5.767","13.163664102091","2.2825843769882","151.869","","","","","27","0.4639175257732","58.2","","123.11138702819","5","8.1187651653474","2.1629333333333","0","10","1","0","128.731454253","0.112","0.313","0.8510906759175","277.61296399806","5.767","0","5.767",,"",0,"","","9","2","2003","2003-09-02","","1062475200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","47.495006576175","3.4112624129981","3.4112624129981","52.772229529083","119","0","0","0.42554533795875","0","0","0","0","42.072065539603","3.4112624129981","0","0","0","0","0","36","0","0","0.079","0","0","3.4112624129981","47.495006576175","","3.4112624129981","3.4112624129981","0.5","0","0","27"
"0.3843587913499","0.0058670086914916","0","14.621862256082","34.009706131745","38.400747188357","5.767","11.067982453337","1.9191923796319","151.869","","","","","35","0.60137457044674","58.2","","137.08683742997","5","8.3681295097727","2.1629333333333","0","10","1","0","123.11138702819","0.112","0.313","0.7687175826998","277.61296399806","5.767","0","5.767",,"",0,"","","9","3","2003","2003-09-03","","1062561600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","52.886580213353","3.7985046479457","3.7985046479457","58.762866903725","119","0","0","0.3843587913499","0","0","0","0","44.167747188357","3.7985046479457","0","0","0","0","0","36","0","0","0.079","0","0","3.7985046479457","52.886580213353","","3.7985046479457","3.7985046479457","0.5","0","0","35"
"1.9356832343089","0.0049336851189232","0","12.295816832246","31.836056654049","39.108776334186","5.767","10.359953307508","1.7964198556455","151.869","","","","","202","3.4707903780069","58.2","","159.15132841485","5","7.9694263429851","2.1629333333333","0","10","1","0","137.08683742997","0.112","0.313","3.8713664686178","277.61296399806","5.767","0","5.767",,"",0,"","","9","4","2003","2003-09-04","","1062648000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","61.398815918948","4.4098840708862","4.4098840708862","68.220906576609","119","0","0","1.9356832343089","0","0","0","0","44.875776334186","4.4098840708862","0","0","0","0","0","36","0","0","0.079","0","0","4.4098840708862","61.398815918948","","4.4098840708862","4.4098840708862","0.5","0","0","202"
"1.372155000217","0.0046183603689733","0","11.509958944156","30.418903624061","39.570389699003","5.767","9.898339942691","1.7163759220897","151.869","","","","","68","1.1683848797251","58.2","","363.04000632338","5","8.3566685779331","2.1629333333333","0","10","1","0","159.15132841485","0.112","0.313","2.744310000434","277.61296399806","5.767","0","5.767",,"",0,"","","9","5","2003","2003-09-05","","1062734400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","140.05680468692","10.059384090136","5.767","155.61867187436","119","0","0","1.372155000217","0","0","0","0","45.337389699003","10.059384090136","0","0","0","0","0","36","0","0","0.079","0","0","10.059384090136","140.05680468692","","10.059384090136","10.059384090136","0.5","0","0","68"
"0.70934931758875","0.0044127782687281","0","10.99760361793","45.021056550763","34.813988094214","5.767","14.65474154748","2.5411377748361","151.869","","","","","38","0.65292096219931","58.2","","643.46347236067","5","8.9680480008734","2.1629333333333","0","10","1","0","363.04000632338","0.112","0.313","1.4186986351775","277.61296399806","5.767","0","5.767",,"",0,"","","9","6","2003","2003-09-06","","1062820800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","248.24106517702","17.82956727552","5.767","275.82340575225","119","0","0","0.70934931758875","0","0","0","0","40.580988094214","17.82956727552","0","0","0","0","0","36","0","0","0.079","0","0","17.82956727552","248.24106517702","","17.82956727552","17.82956727552","0.5","0","0","38"
"0.47320829041823","0.0065310683921309","0","16.276843522199","83.008756719337","22.440144391096","5.767","27.028585250598","4.6867669933411","151.869","","","","","30","0.51546391752577","58.2","","620.17499511397","5","14.617548020123","2.1629333333333","0","10","1","0","643.46347236067","0.112","0.313","0.94641658083646","277.61296399806","5.767","0","5.767",,"",0,"","","9","7","2003","2003-09-07","","1062907200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","239.25662915789","17.184272725553","5.767","265.84069906432","119","0","0","0.47320829041823","0","0","0","0","28.207144391096","17.184272725553","0","0","0","0","0","36","0","0","0.079","0","0","17.184272725553","239.25662915789","","17.184272725553","17.184272725553","0.5","0","0","30"
"0.39211173718444","0.011068272332713","0","27.333854997787","118.88054842841","10.755521684558","5.767","38.713207957136","6.7128850281144","151.869","","","","","26","0.446735395189","58.2","","472.54578097253","5","22.387731205507","2.1629333333333","0","10","1","0","620.17499511397","0.112","0.313","0.78422347436889","277.61296399806","5.767","0","5.767",,"",0,"","","9","8","2003","2003-09-08","","1062993600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","182.30291702988","13.0936520168","5.767","202.55879669987","119","0","0","0.39211173718444","0","0","0","0","16.522521684558","13.0936520168","0","0","0","0","0","37","0","0","0.079","0","0","13.0936520168","182.30291702988","","13.0936520168","13.0936520168","0.5","0","0","26"
"0.35953448099078","0.014332848850208","0","34.970542530789","142.15391898023","3.1746192246822","5.767","46.294110417012","8.0274164066259","151.869","","","","","23","0.39518900343643","58.2","","335.93318103952","5","21.74243665554","2.1629333333333","0","10","1","0","472.54578097253","0.112","0.313","0.71906896198155","277.61296399806","5.767","0","5.767",,"",0,"","","9","9","2003","2003-09-09","","1063080000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","129.59929237882","9.3082878961991","5.767","143.99921375424","119","0","0","0.35953448099078","0","0","0","0","8.9416192246822","8.9416192246822","0","0","0","0","0","37","0","0","0.079","0","0","8.9416192246822","129.59929237882","","8.9416192246822","8.9416192246822","0.5","0","0","23"
"0.34227192075944","0.016450883533355","0.38543151407759","39.925172625249","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","22","0.37800687285223","58.2","","256.84898465213","5","17.651815946787","2.1629333333333","0","10","1","0","335.93318103952","0.112","0.313","0.68454384151887","277.61296399806","5.767","0","5.767",,"",0,"","","9","10","2003","2003-09-10","","1063166400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","99.089487249003","7.1169638187893","5.767","110.09943027667","119","0","0","0.34227192075944","0","0","0","0","5.767","5.767","0","0","0","0","0","37","0","0","0.079","0","0","5.767","99.089487249003","","5.767","5.767","0.5","0","0.38543151407759","22"
"0.33003970398484","0.017337843055556","0.37817501648484","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","20","0.34364261168385","58.2","","214.41782370924","5","13.499783154669","2.1629333333333","0","10","1","0","256.84898465213","0.112","0.313","0.66007940796968","277.61296399806","5.767","0","5.767",,"",0,"","","9","11","2003","2003-09-11","","1063252800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","82.720016344121","5.9412494680834","5.767","91.911129271246","119","0","0","0.33003970398484","0","0","0","0","5.767","5.767","0","0","0","0","0","37","0","0","0.079","0","0","5.767","82.720016344121","","5.767","5.767","0.5","0","0.37817501648484","20"
"0.31951991120779","0.017337843055556","0.36765522370777","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","19","0.32646048109966","58.2","","189.27669277312","5","10.325163929987","2.1629333333333","0","10","1","0","214.41782370924","0.112","0.313","0.63903982241559","277.61296399806","5.767","0","5.767",,"",0,"","","9","12","2003","2003-09-12","","1063339200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","73.020847096113","5.2446202037001","5.2446202037001","81.134274551237","119","0","0","0.31951991120779","0","0","0","0","5.767","5.2446202037001","0","0","0","0","0","37","0","0","0.079","0","0","5.2446202037001","73.020847096113","","5.2446202037001","5.2446202037001","0.5","0","0.36765522370777","19"
"0.6267377379757","0.017337843055556","0","42","151.63570546565","0.08608942486892","5.767","49.382640216825","8.5629686521285","151.869","","","","","44","0.75601374570447","58.2","","173.84746626206","5","10.325163929987","2.1629333333333","0","10","1","0","189.27669277312","0.112","0.313","1.2534754759514","277.61296399806","5.767","0","5.767",,"",0,"","","9","13","2003","2003-09-13","","1063425600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","67.068422772925","4.8170956527272","4.8170956527272","74.520469747694","119","0","0","0.6267377379757","0","0","0","0","5.8530894248689","4.8170956527272","0","0","0","0","0","37","0","0","0.079","0","0","4.8170956527272","67.068422772925","","4.8170956527272","4.8170956527272","0.5","0","0","44"
"0.6660367834613","0.017313790459088","0","41.943734765415","150.13739794793","0.57413747624472","5.767","48.894592165449","8.4783409338389","151.869","","","","","47","0.80756013745704","58.2","","199.96376007318","5","9.802784133687","2.1629333333333","0","10","1","0","173.84746626206","0.112","0.313","1.3320735669226","277.61296399806","5.767","0","5.767",,"",0,"","","9","14","2003","2003-09-14","","1063512000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","77.143799033778","5.5407454595831","5.5407454595831","85.715332259753","119","0","0","0.6660367834613","0","0","0","0","6.3411374762447","5.5407454595831","0","0","0","0","0","37","0","0","0.079","0","0","5.5407454595831","77.143799033778","","5.5407454595831","5.5407454595831","0.5","0","0","47"
"0.45941231124844","0.01717743430554","0","41.624762509053","150.44897448581","0.47264674729249","5.767","48.996082894401","8.495939464956","151.869","","","","","35","0.60137457044674","58.2","","258.02015057049","5","9.3752595827143","2.1629333333333","0","10","1","0","199.96376007318","0.112","0.313","0.91882462249688","277.61296399806","5.767","0","5.767",,"",0,"","","9","15","2003","2003-09-15","","1063598400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","99.541310060331","7.1494153602191","5.767","110.60145562259","119","0","0","0.45941231124844","0","0","0","0","6.2396467472925","6.2396467472925","0","0","0","0","0","38","0","0","0.079","0","0","6.2396467472925","99.541310060331","","6.2396467472925","6.2396467472925","0.5","0","0","35"
"0.44665558859317","0.017205789885245","0.4940501012302","41.691093532653","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","30","0.51546391752577","58.2","","276.08749820684","5","10.09890938957","2.1629333333333","0","10","1","0","258.02015057049","0.112","0.313","0.89331117718633","277.61296399806","5.767","0","5.767",,"",0,"","","9","16","2003","2003-09-16","","1063684800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","106.51149223045","7.6500389449451","5.767","118.34610247828","119","0","0","0.44665558859317","0","0","0","0","5.767","5.767","0","0","0","0","0","38","0","0","0.079","0","0","5.767","106.51149223045","","5.767","5.767","0.5","0","0.4940501012302","30"
"0.38938702917043","0.017337843055556","0.43752234167042","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","24","0.41237113402062","58.2","","264.55760573316","5","10.79781067728","2.1629333333333","0","10","1","0","276.08749820684","0.112","0.313","0.77877405834085","277.61296399806","5.767","0","5.767",,"",0,"","","9","17","2003","2003-09-17","","1063771200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","102.06338769618","7.3305600586231","5.767","113.40376410687","119","0","0","0.38938702917043","0","0","0","0","5.767","5.767","0","0","0","0","0","38","0","0","0.079","0","0","5.767","102.06338769618","","5.767","5.767","0.5","0","0.43752234167042","24"
"0.5213092756888","0.017337843055556","0.5694445881888","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","29","0.49828178694158","58.2","","244.65483842299","5","10.325163929987","2.1629333333333","0","10","1","0","264.55760573316","0.112","0.313","1.0426185513776","277.61296399806","5.767","0","5.767",,"",0,"","","9","18","2003","2003-09-18","","1063857600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","94.385120989113","6.7790792924738","5.767","104.87235665457","119","0","0","0.5213092756888","0","0","0","0","5.767","5.767","0","0","0","0","0","38","0","0","0.079","0","0","5.767","94.385120989113","","5.767","5.767","0.5","0","0.5694445881888","29"
"11.469613970033","0.017337843055556","11.517749282533","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","1290","22.164948453608","58.2","","236.88738441622","5","10.325163929987","2.1629333333333","0","10","1","0","244.65483842299","0.112","0.313","22.939227940066","277.61296399806","5.767","0","5.767",,"",0,"","","9","19","2003","2003-09-19","","1063944000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","91.38852345222","6.5638528659211","5.767","101.5428038358","119","0","0","11.469613970033","0","0","0","0","5.767","5.767","0","0","0","0","0","38","0","0","0.079","0","0","5.767","91.38852345222","","5.767","5.767","0.5","0","11.517749282533","1290"
"2.6997262460886","0.017337843055556","2.7478615585886","42","151.9","0","5.767","49.468729641694","8.5778965912422","151.869","","","","","185","3.1786941580756","58.2","","2031.4903692191","5","10.325163929987","2.1629333333333","0","10","1","0","236.88738441622","0.112","0.313","5.3994524921773","277.61296399806","5.767","0","5.767",,"",0,"","","9","20","2003","2003-09-20","","1064030400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","783.72643485369","56.290054934544","5.767","870.80714983743","119","0","0","2.6997262460886","0","0","0","0","5.767","5.767","0","0","0","0","0","38","0","0","0.079","0","0","5.767","783.72643485369","","5.767","5.767","0.5","0","2.7478615585886","185"
