impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.33202218350011","0.012322014984997","0.39873979199132","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","55","0.94501718213058","58.2","","179.58058478891","5","8.7812002138981","1.7035261904762","0","10","1","0","189.47799865466","0.048","0.216","0.66404436700022","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","19","2003","2003-02-19","","1045630800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","69.280196262832","4.9759531898895","3.7542857142857","76.977995847591","119","0","0","0.33202218350011","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","8","0","0","0.072","0","0","3.7542857142857","69.280196262832","","3.7542857142857","3.7542857142857","0.5","0","0.39873979199132","55"
"0.3881648846973","0.012322014984997","0.45488249318852","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","45","0.77319587628866","58.2","","171.46414482061","5","8.7812002138981","1.7035261904762","0","10","1","0","179.58058478891","0.048","0.216","0.7763297693946","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","20","2003","2003-02-20","","1045717200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","66.148963815737","4.751056799234","3.7542857142857","73.498848684152","119","0","0","0.3881648846973","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","8","0","0","0.072","0","0","3.7542857142857","66.148963815737","","3.7542857142857","3.7542857142857","0.5","0","0.45488249318852","45"
"0.5966603005425","0.012322014984997","0.6633779090337","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","55","0.94501718213058","58.2","","172.01837433339","5","8.7812002138981","1.7035261904762","0","10","1","0","171.46414482061","0.048","0.216","1.193320601085","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","21","2003","2003-02-21","","1045803600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","66.362779409807","4.7664138052004","3.7542857142857","73.736421566452","119","0","0","0.5966603005425","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","8","0","0","0.072","0","0","3.7542857142857","66.362779409807","","3.7542857142857","3.7542857142857","0.5","0","0.6633779090337","55"
"1.8417479842314","0.012322014984997","1.9084655927226","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","760","13.058419243986","58.2","","202.91366822194","5","8.7812002138981","1.7035261904762","0","10","1","0","172.01837433339","0.048","0.216","3.6834959684628","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","22","2003","2003-02-22","","1045890000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","78.281840853519","5.6224837214337","3.7542857142857","86.979823170577","119","0","0","1.8417479842314","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","8","0","0","0.072","0","0","3.7542857142857","78.281840853519","","3.7542857142857","3.7542857142857","0.5","0","1.9084655927226","760"
"8.4348775273515","0.012322014984997","8.5015951358427","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","672","11.546391752577","58.2","","412.81352760549","5","8.7812002138981","1.7035261904762","0","10","1","0","202.91366822194","0.048","0.216","16.869755054703","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","23","2003","2003-02-23","","1045976400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","159.2588767103","11.438546054034","3.7542857142857","176.95430745589","119","0","0","8.4348775273515","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","8","0","0","0.072","0","0","3.7542857142857","159.2588767103","","3.7542857142857","3.7542857142857","0.5","0","8.5015951358427","672"
"2.215426908025","0.012322014984997","2.2821445165162","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","330","5.6701030927835","58.2","","1869.1606354889","5","8.7812002138981","1.7035261904762","0","10","1","0","412.81352760549","0.048","0.216","4.43085381605","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","24","2003","2003-02-24","","1046062800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","721.10142544445","51.792101231377","3.7542857142857","801.22380604939","119","0","0","2.215426908025","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","9","0","0","0.072","0","0","3.7542857142857","721.10142544445","","3.7542857142857","3.7542857142857","0.5","0","2.2821445165162","330"
"1.5571460949547","0.012322014984997","1.6238637034459","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","259","4.4501718213058","58.2","","2762.7424022897","5","8.7812002138981","1.7035261904762","0","10","1","0","1869.1606354889","0.048","0.216","3.1142921899093","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","25","2003","2003-02-25","","1046149200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","1065.8353522975","76.552133325986","3.7542857142857","1184.2615025528","119","0","0","1.5571460949547","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","9","0","0","0.072","0","0","3.7542857142857","1065.8353522975","","3.7542857142857","3.7542857142857","0.5","0","1.6238637034459","259"
"1.0511865077088","0.012322014984997","1.1179041162","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","175","3.0068728522337","58.2","","1893.7382783563","5","8.7812002138981","1.7035261904762","0","10","1","0","2762.7424022897","0.048","0.216","2.1023730154176","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","26","2003","2003-02-26","","1046235600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","730.58320725028","52.4731169468","3.7542857142857","811.75911916698","119","0","0","1.0511865077088","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","9","0","0","0.072","0","0","3.7542857142857","730.58320725028","","3.7542857142857","3.7542857142857","0.5","0","1.1179041162","175"
"0.7223551983084","0.012322014984997","0.78907280679961","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","130","2.233676975945","58.2","","1227.7853792133","5","8.7812002138981","1.7035261904762","0","10","1","0","1893.7382783563","0.048","0.216","1.4447103966168","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","27","2003","2003-02-27","","1046322000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","473.6659708538","34.020395809367","3.7542857142857","526.29552317089","119","0","0","0.7223551983084","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","9","0","0","0.072","0","0","3.7542857142857","473.6659708538","","3.7542857142857","3.7542857142857","0.5","0","0.78907280679961","130"
"0.6099047955834","0.012322014984997","0.67662240407461","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","110","1.8900343642612","58.2","","714.78864819119","5","8.7812002138981","1.7035261904762","0","10","1","0","1227.7853792133","0.048","0.216","1.2198095911668","277.61296399806","3.7542857142857","0","3.7542857142857",,"",0,"","","2","28","2003","2003-02-28","","1046408400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","275.7575263013","19.805898606716","3.7542857142857","306.39725144589","119","0","0","0.6099047955834","0","0","0","0","3.7542857142857","3.7542857142857","0","0","0","0","0","9","0","0","0.072","0","0","3.7542857142857","275.7575263013","","3.7542857142857","3.7542857142857","0.5","0","0.67662240407461","110"
"0.58154640422295","0.019509857059579","0.62959896748149","48.981056025796","368.4","0","3.7542857142857","119.98990228013","31.960780668224","368.369","","","","","101","1.7353951890034","58.2","","517.2785032186","5","8.7812002138981","1.7035261904762","0","10","1","0","714.78864819119","0.076","0.197","1.1630928084459","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","1","2003","2003-03-01","","1046494800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","199.56030473814","14.333139749922","3.6264516129032","221.73367193127","119","0","0","0.58154640422295","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","9","0","0","0.077","0","0","3.6264516129032","199.56030473814","","3.6264516129032","3.6264516129032","0.5","0","0.62959896748149","101"
"1.0546383738784","0.019509857059579","1.1026909371369","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","207","3.5567010309278","58.2","","408.45486368221","5","8.7812002138981","1.8275666666667","0","10","1","0","517.2785032186","0.076","0.197","2.1092767477568","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","2","2003","2003-03-02","","1046581200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","157.57735254997","11.317772933277","3.6264516129032","175.08594727775","119","0","0","1.0546383738784","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","9","0","0","0.077","0","0","3.6264516129032","157.57735254997","","3.6264516129032","3.6264516129032","0.5","0","1.1026909371369","207"
"1.9734867035199","0.019509857059579","2.0215392667784","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","336","5.7731958762887","58.2","","416.64827777548","5","8.3490573859481","1.8275666666667","0","10","1","0","408.45486368221","0.076","0.197","3.9469734070398","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","3","2003","2003-03-03","","1046667600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","160.73828076007","11.544802180569","3.6264516129032","178.59808973341","119","0","0","1.9734867035199","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","160.73828076007","","3.6264516129032","3.6264516129032","0.5","0","2.0215392667784","336"
"1.5193820470527","0.019509857059579","1.5674346103112","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","180","3.0927835051546","58.2","","628.99853808172","5","8.3135614792656","1.8275666666667","0","10","1","0","416.64827777548","0.076","0.197","3.0387640941054","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","4","2003","2003-03-04","","1046754000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","242.6606540933","17.428762055113","3.6264516129032","269.62294899256","119","0","0","1.5193820470527","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","242.6606540933","","3.6264516129032","3.6264516129032","0.5","0","1.5674346103112","180"
"0.96505462004265","0.019509857059579","1.0131071833012","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","337","5.7903780068729","58.2","","840.97655434238","5","8.3135614792656","1.8275666666667","0","10","1","0","628.99853808172","0.076","0.197","1.9301092400853","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","5","2003","2003-03-05","","1046840400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","324.4394198057","23.302407513154","3.6264516129032","360.48824422855","119","0","0","0.96505462004265","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","324.4394198057","","3.6264516129032","3.6264516129032","0.5","0","1.0131071833012","337"
"3.4536634706951","0.019509857059579","3.5017160339536","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","879","15.103092783505","58.2","","817.63236038435","5","8.3135614792656","1.8275666666667","0","10","1","0","840.97655434238","0.076","0.197","6.9073269413901","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","6","2003","2003-03-06","","1046926800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","315.43348889778","22.655569122877","3.6264516129032","350.48165433087","119","0","0","3.4536634706951","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","315.43348889778","","3.6264516129032","3.6264516129032","0.5","0","3.5017160339536","879"
"3.077632187949","0.019509857059579","3.1256847512075","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","429","7.3711340206186","58.2","","1107.3286636214","5","8.3135614792656","1.8275666666667","0","10","1","0","817.63236038435","0.076","0.197","6.1552643758979","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","7","2003","2003-03-07","","1047013200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","427.19510705084","30.68269101852","3.6264516129032","474.66123005649","119","0","0","3.077632187949","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","427.19510705084","","3.6264516129032","3.6264516129032","0.5","0","3.1256847512075","429"
"1.9597527882599","0.019509857059579","2.0078053515184","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","317","5.446735395189","58.2","","1588.7987278953","5","8.3135614792656","1.8275666666667","0","10","1","0","1107.3286636214","0.076","0.197","3.9195055765199","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","8","2003","2003-03-08","","1047099600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","612.94091351863","44.023623753407","3.6264516129032","681.04545946515","119","0","0","1.9597527882599","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","612.94091351863","","3.6264516129032","3.6264516129032","0.5","0","2.0078053515184","317"
"2.4286233089508","0.019509857059579","2.4766758722093","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","539","9.2611683848797","58.2","","1614.4848280519","5","8.3135614792656","1.8275666666667","0","10","1","0","1588.7987278953","0.076","0.197","4.8572466179016","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","9","2003","2003-03-09","","1047186000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","622.85032584274","44.735353432644","3.6264516129032","692.05591760304","119","0","0","2.4286233089508","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","10","0","0","0.077","0","0","3.6264516129032","622.85032584274","","3.6264516129032","3.6264516129032","0.5","0","2.4766758722093","539"
